0.2427512,0.016
0.2427516,0.016
0.242752,0.012
0.2427524,0.012
0.2427528,0.016
0.2427532,0.016
0.2427536,0.012
0.242754,0.016
0.2427544,0.012
0.2427548,0.012
0.2427552,0.016
0.2427556,0.012
0.242756,0.012
0.2427564,0.016
0.2427568,0.012
0.2427572,0.012
0.2427576,0.012
0.242758,0.012
0.2427584,0.012
0.2427588,0.012
0.2427592,0.012
0.2427596,0.012
0.24276,0.012
0.2427604,0.012
0.2427608,0.012
0.2427612,0.012
0.2427616,0.012
0.242762,0.012
0.2427624,0.012
0.2427628,0.012
0.2427632,0.012
0.2427636,0.012
0.242764,0.012
0.2427644,0.012
0.2427648,0.012
0.2427652,0.012
0.2427656,0.016
0.242766,0.012
0.2427664,0.012
0.2427668,0.012
0.2427672,0.012
0.2427676,0.012
0.242768,0.012
0.2427684,0.016
0.2427688,0.016
0.2427692,0.016
0.2427696,0.016
0.24277,0.016
0.2427704,0.012
0.2427708,0.016
0.2427712,0.016
0.2427716,0.012
0.242772,0.012
0.2427724,0.016
0.2427728,0.012
0.2427732,0.016
0.2427736,0.016
0.242774,0.016
0.2427744,0.012
0.2427748,0.012
0.2427752,0.012
0.2427756,0.016
0.242776,0.016
0.2427764,0.016
0.2427768,0.016
0.2427772,0.016
0.2427776,0.016
0.242778,0.016
0.2427784,0.016
0.2427788,0.016
0.2427792,0.016
0.2427796,0.02
0.24278,0.02
0.2427804,0.02
0.2427808,0.016
0.2427812,0.02
0.2427816,0.02
0.242782,0.016
0.2427824,0.02
0.2427828,0.016
0.2427832,0.016
0.2427836,0.016
0.242784,0.02
0.2427844,0.016
0.2427848,0.016
0.2427852,0.016
0.2427856,0.016
0.242786,0.016
0.2427864,0.016
0.2427868,0.016
0.2427872,0.016
0.2427876,0.016
0.242788,0.016
0.2427884,0.012
0.2427888,0.016
0.2427892,0.016
0.2427896,0.016
0.24279,0.016
0.2427904,0.016
0.2427908,0.012
0.2427912,0.016
0.2427916,0.016
0.242792,0.016
0.2427924,0.02
0.2427928,0.016
0.2427932,0.016
0.2427936,0.016
0.242794,0.016
0.2427944,0.016
0.2427948,0.02
0.2427952,0.02
0.2427956,0.016
0.242796,0.016
0.2427964,0.02
0.2427968,0.016
0.2427972,0.016
0.2427976,0.016
0.242798,0.016
0.2427984,0.016
0.2427988,0.016
0.2427992,0.016
0.2427996,0.016
0.2428,0.016
0.2428004,0.016
0.2428008,0.016
0.2428012,0.016
0.2428016,0.016
0.242802,0.016
0.2428024,0.02
0.2428028,0.02
0.2428032,0.016
0.2428036,0.02
0.242804,0.016
0.2428044,0.02
0.2428048,0.02
0.2428052,0.016
0.2428056,0.016
0.242806,0.016
0.2428064,0.016
0.2428068,0.016
0.2428072,0.016
0.2428076,0.016
0.242808,0.016
0.2428084,0.012
0.2428088,0.016
0.2428092,0.012
0.2428096,0.016
0.24281,0.012
0.2428104,0.016
0.2428108,0.016
0.2428112,0.012
0.2428116,0.012
0.242812,0.012
0.2428124,0.012
0.2428128,0.012
0.2428132,0.012
0.2428136,0.012
0.242814,0.016
0.2428144,0.016
0.2428148,0.012
0.2428152,0.012
0.2428156,0.016
0.242816,0.012
0.2428164,0.012
0.2428168,0.012
0.2428172,0.016
0.2428176,0.016
0.242818,0.016
0.2428184,0.016
0.2428188,0.012
0.2428192,0.012
0.2428196,0.012
0.24282,0.012
0.2428204,0.012
0.2428208,0.012
0.2428212,0.012
0.2428216,0.012
0.242822,0.016
0.2428224,0.012
0.2428228,0.012
0.2428232,0.012
0.2428236,0.012
0.242824,0.016
0.2428244,0.012
0.2428248,0.012
0.2428252,0.012
0.2428256,0.012
0.242826,0.012
0.2428264,0.012
0.2428268,0.012
0.2428272,0.012
0.2428276,0.012
0.242828,0.012
0.2428284,0.012
0.2428288,0.012
0.2428292,0.012
0.2428296,0.012
0.24283,0.012
0.2428304,0.012
0.2428308,0.012
0.2428312,0.012
0.2428316,0.016
0.242832,0.016
0.2428324,0.016
0.2428328,0.012
0.2428332,0.016
0.2428336,0.016
0.242834,0.016
0.2428344,0.016
0.2428348,0.012
0.2428352,0.012
0.2428356,0.016
0.242836,0.016
0.2428364,0.016
0.2428368,0.016
0.2428372,0.016
0.2428376,0.016
0.242838,0.016
0.2428384,0.016
0.2428388,0.016
0.2428392,0.02
0.2428396,0.02
0.24284,0.016
0.2428404,0.02
0.2428408,0.024
0.2428412,0.02
0.2428416,0.02
0.242842,0.02
0.2428424,0.02
0.2428428,0.02
0.2428432,0.02
0.2428436,0.02
0.242844,0.02
0.2428444,0.02
0.2428448,0.02
0.2428452,0.02
0.2428456,0.02
0.242846,0.02
0.2428464,0.02
0.2428468,0.02
0.2428472,0.02
0.2428476,0.02
0.242848,0.02
0.2428484,0.02
0.2428488,0.02
0.2428492,0.02
0.2428496,0.02
0.24285,0.02
0.2428504,0.02
0.2428508,0.02
0.2428512,0.016
0.2428516,0.02
0.242852,0.02
0.2428524,0.02
0.2428528,0.02
0.2428532,0.02
0.2428536,0.02
0.242854,0.02
0.2428544,0.02
0.2428548,0.02
0.2428552,0.02
0.2428556,0.02
0.242856,0.02
0.2428564,0.02
0.2428568,0.02
0.2428572,0.016
0.2428576,0.016
0.242858,0.016
0.2428584,0.016
0.2428588,0.016
0.2428592,0.016
0.2428596,0.016
0.24286,0.016
0.2428604,0.016
0.2428608,0.016
0.2428612,0.016
0.2428616,0.016
0.242862,0.016
0.2428624,0.016
0.2428628,0.016
0.2428632,0.016
0.2428636,0.016
0.242864,0.016
0.2428644,0.016
0.2428648,0.016
0.2428652,0.016
0.2428656,0.012
0.242866,0.016
0.2428664,0.016
0.2428668,0.016
0.2428672,0.016
0.2428676,0.016
0.242868,0.016
0.2428684,0.02
0.2428688,0.016
0.2428692,0.016
0.2428696,0.016
0.24287,0.02
0.2428704,0.02
0.2428708,0.02
0.2428712,0.02
0.2428716,0.02
0.242872,0.02
0.2428724,0.02
0.2428728,0.02
0.2428732,0.02
0.2428736,0.02
0.242874,0.02
0.2428744,0.02
0.2428748,0.02
0.2428752,0.02
0.2428756,0.02
0.242876,0.02
0.2428764,0.02
0.2428768,0.02
0.2428772,0.02
0.2428776,0.02
0.242878,0.02
0.2428784,0.02
0.2428788,0.016
0.2428792,0.02
0.2428796,0.016
0.24288,0.016
0.2428804,0.016
0.2428808,0.016
0.2428812,0.016
0.2428816,0.016
0.242882,0.016
0.2428824,0.016
0.2428828,0.016
0.2428832,0.016
0.2428836,0.02
0.242884,0.02
0.2428844,0.016
0.2428848,0.016
0.2428852,0.016
0.2428856,0.016
0.242886,0.016
0.2428864,0.02
0.2428868,0.016
0.2428872,0.016
0.2428876,0.016
0.242888,0.016
0.2428884,0.016
0.2428888,0.016
0.2428892,0.016
0.2428896,0.016
0.24289,0.016
0.2428904,0.016
0.2428908,0.016
0.2428912,0.016
0.2428916,0.016
0.242892,0.02
0.2428924,0.016
0.2428928,0.016
0.2428932,0.016
0.2428936,0.016
0.242894,0.016
0.2428944,0.016
0.2428948,0.016
0.2428952,0.016
0.2428956,0.016
0.242896,0.016
0.2428964,0.016
0.2428968,0.016
0.2428972,0.016
0.2428976,0.016
0.242898,0.016
0.2428984,0.016
0.2428988,0.016
0.2428992,0.016
0.2428996,0.016
0.2429,0.016
0.2429004,0.02
0.2429008,0.02
0.2429012,0.016
0.2429016,0.016
0.242902,0.016
0.2429024,0.016
0.2429028,0.02
0.2429032,0.016
0.2429036,0.016
0.242904,0.016
0.2429044,0.016
0.2429048,0.016
0.2429052,0.02
0.2429056,0.02
0.242906,0.02
0.2429064,0.02
0.2429068,0.02
0.2429072,0.02
0.2429076,0.02
0.242908,0.02
0.2429084,0.02
0.2429088,0.02
0.2429092,0.02
0.2429096,0.02
0.24291,0.02
0.2429104,0.02
0.2429108,0.02
0.2429112,0.016
0.2429116,0.016
0.242912,0.02
0.2429124,0.016
0.2429128,0.016
0.2429132,0.016
0.2429136,0.02
0.242914,0.016
0.2429144,0.016
0.2429148,0.016
0.2429152,0.016
0.2429156,0.016
0.242916,0.016
0.2429164,0.016
0.2429168,0.016
0.2429172,0.02
0.2429176,0.02
0.242918,0.02
0.2429184,0.016
0.2429188,0.016
0.2429192,0.016
0.2429196,0.016
0.24292,0.016
0.2429204,0.016
0.2429208,0.012
0.2429212,0.016
0.2429216,0.016
0.242922,0.016
0.2429224,0.016
0.2429228,0.016
0.2429232,0.016
0.2429236,0.016
0.242924,0.016
0.2429244,0.016
0.2429248,0.016
0.2429252,0.016
0.2429256,0.016
0.242926,0.016
0.2429264,0.016
0.2429268,0.016
0.2429272,0.016
0.2429276,0.016
0.242928,0.012
0.2429284,0.012
0.2429288,0.016
0.2429292,0.016
0.2429296,0.016
0.24293,0.016
0.2429304,0.02
0.2429308,0.016
0.2429312,0.016
0.2429316,0.016
0.242932,0.016
0.2429324,0.016
0.2429328,0.012
0.2429332,0.016
0.2429336,0.016
0.242934,0.016
0.2429344,0.016
0.2429348,0.016
0.2429352,0.016
0.2429356,0.016
0.242936,0.016
0.2429364,0.02
0.2429368,0.016
0.2429372,0.016
0.2429376,0.02
0.242938,0.02
0.2429384,0.02
0.2429388,0.02
0.2429392,0.02
0.2429396,0.016
0.24294,0.02
0.2429404,0.016
0.2429408,0.02
0.2429412,0.02
0.2429416,0.02
0.242942,0.016
0.2429424,0.02
0.2429428,0.02
0.2429432,0.016
0.2429436,0.02
0.242944,0.02
0.2429444,0.02
0.2429448,0.016
0.2429452,0.02
0.2429456,0.016
0.242946,0.016
0.2429464,0.016
0.2429468,0.02
0.2429472,0.02
0.2429476,0.02
0.242948,0.02
0.2429484,0.02
0.2429488,0.024
0.2429492,0.02
0.2429496,0.02
0.24295,0.016
0.2429504,0.016
0.2429508,0.016
0.2429512,0.016
0.2429516,0.016
0.242952,0.016
0.2429524,0.016
0.2429528,0.02
0.2429532,0.016
0.2429536,0.016
0.242954,0.016
0.2429544,0.016
0.2429548,0.016
0.2429552,0.016
0.2429556,0.016
0.242956,0.016
0.2429564,0.016
0.2429568,0.016
0.2429572,0.016
0.2429576,0.016
0.242958,0.016
0.2429584,0.012
0.2429588,0.012
0.2429592,0.016
0.2429596,0.016
0.24296,0.012
0.2429604,0.012
0.2429608,0.016
0.2429612,0.012
0.2429616,0.016
0.242962,0.012
0.2429624,0.016
0.2429628,0.016
0.2429632,0.012
0.2429636,0.016
0.242964,0.016
0.2429644,0.016
0.2429648,0.016
0.2429652,0.016
0.2429656,0.016
0.242966,0.016
0.2429664,0.016
0.2429668,0.012
0.2429672,0.016
0.2429676,0.016
0.242968,0.016
0.2429684,0.016
0.2429688,0.016
0.2429692,0.016
0.2429696,0.016
0.24297,0.016
0.2429704,0.016
0.2429708,0.016
0.2429712,0.016
0.2429716,0.016
0.242972,0.016
0.2429724,0.016
0.2429728,0.016
0.2429732,0.016
0.2429736,0.016
0.242974,0.016
0.2429744,0.016
0.2429748,0.016
0.2429752,0.016
0.2429756,0.016
0.242976,0.02
0.2429764,0.016
0.2429768,0.02
0.2429772,0.016
0.2429776,0.016
0.242978,0.016
0.2429784,0.02
0.2429788,0.016
0.2429792,0.016
0.2429796,0.016
0.24298,0.016
0.2429804,0.016
0.2429808,0.016
0.2429812,0.016
0.2429816,0.012
0.242982,0.016
0.2429824,0.02
0.2429828,0.016
0.2429832,0.016
0.2429836,0.016
0.242984,0.016
0.2429844,0.016
0.2429848,0.016
0.2429852,0.016
0.2429856,0.016
0.242986,0.016
0.2429864,0.016
0.2429868,0.016
0.2429872,0.016
0.2429876,0.016
0.242988,0.016
0.2429884,0.012
0.2429888,0.016
0.2429892,0.016
0.2429896,0.016
0.24299,0.016
0.2429904,0.016
0.2429908,0.016
0.2429912,0.02
0.2429916,0.02
0.242992,0.016
0.2429924,0.02
0.2429928,0.02
0.2429932,0.02
0.2429936,0.016
0.242994,0.02
0.2429944,0.02
0.2429948,0.02
0.2429952,0.02
0.2429956,0.02
0.242996,0.016
0.2429964,0.016
0.2429968,0.016
0.2429972,0.02
0.2429976,0.016
0.242998,0.016
0.2429984,0.02
0.2429988,0.02
0.2429992,0.02
0.2429996,0.02
0.243,0.016
0.2430004,0.02
0.2430008,0.02
0.2430012,0.02
0.2430016,0.02
0.243002,0.02
0.2430024,0.02
0.2430028,0.016
0.2430032,0.02
0.2430036,0.016
0.243004,0.016
0.2430044,0.016
0.2430048,0.02
0.2430052,0.016
0.2430056,0.016
0.243006,0.016
0.2430064,0.016
0.2430068,0.016
0.2430072,0.016
0.2430076,0.02
0.243008,0.02
0.2430084,0.02
0.2430088,0.02
0.2430092,0.02
0.2430096,0.02
0.24301,0.02
0.2430104,0.02
0.2430108,0.02
0.2430112,0.02
0.2430116,0.02
0.243012,0.02
0.2430124,0.02
0.2430128,0.02
0.2430132,0.02
0.2430136,0.016
0.243014,0.02
0.2430144,0.02
0.2430148,0.016
0.2430152,0.016
0.2430156,0.016
0.243016,0.016
0.2430164,0.02
0.2430168,0.016
0.2430172,0.016
0.2430176,0.02
0.243018,0.016
0.2430184,0.016
0.2430188,0.016
0.2430192,0.016
0.2430196,0.016
0.24302,0.016
0.2430204,0.016
0.2430208,0.016
0.2430212,0.02
0.2430216,0.02
0.243022,0.02
0.2430224,0.02
0.2430228,0.016
0.2430232,0.016
0.2430236,0.02
0.243024,0.016
0.2430244,0.016
0.2430248,0.016
0.2430252,0.016
0.2430256,0.016
0.243026,0.016
0.2430264,0.016
0.2430268,0.016
0.2430272,0.012
0.2430276,0.016
0.243028,0.012
0.2430284,0.012
0.2430288,0.016
0.2430292,0.016
0.2430296,0.016
0.24303,0.012
0.2430304,0.016
0.2430308,0.016
0.2430312,0.012
0.2430316,0.016
0.243032,0.012
0.2430324,0.016
0.2430328,0.016
0.2430332,0.016
0.2430336,0.012
0.243034,0.012
0.2430344,0.016
0.2430348,0.016
0.2430352,0.012
0.2430356,0.016
0.243036,0.012
0.2430364,0.016
0.2430368,0.016
0.2430372,0.016
0.2430376,0.016
0.243038,0.016
0.2430384,0.016
0.2430388,0.016
0.2430392,0.016
0.2430396,0.016
0.24304,0.016
0.2430404,0.02
0.2430408,0.02
0.2430412,0.016
0.2430416,0.02
0.243042,0.016
0.2430424,0.016
0.2430428,0.02
0.2430432,0.016
0.2430436,0.016
0.243044,0.016
0.2430444,0.016
0.2430448,0.016
0.2430452,0.016
0.2430456,0.016
0.243046,0.012
0.2430464,0.016
0.2430468,0.016
0.2430472,0.016
0.2430476,0.016
0.243048,0.016
0.2430484,0.016
0.2430488,0.016
0.2430492,0.016
0.2430496,0.016
0.24305,0.016
0.2430504,0.016
0.2430508,0.016
0.2430512,0.016
0.2430516,0.016
0.243052,0.016
0.2430524,0.02
0.2430528,0.016
0.2430532,0.016
0.2430536,0.016
0.243054,0.016
0.2430544,0.02
0.2430548,0.016
0.2430552,0.016
0.2430556,0.02
0.243056,0.016
0.2430564,0.02
0.2430568,0.016
0.2430572,0.016
0.2430576,0.02
0.243058,0.02
0.2430584,0.02
0.2430588,0.02
0.2430592,0.024
0.2430596,0.02
0.24306,0.02
0.2430604,0.02
0.2430608,0.02
0.2430612,0.02
0.2430616,0.02
0.243062,0.016
0.2430624,0.02
0.2430628,0.016
0.2430632,0.02
0.2430636,0.02
0.243064,0.016
0.2430644,0.016
0.2430648,0.02
0.2430652,0.02
0.2430656,0.016
0.243066,0.02
0.2430664,0.016
0.2430668,0.016
0.2430672,0.02
0.2430676,0.02
0.243068,0.02
0.2430684,0.02
0.2430688,0.02
0.2430692,0.016
0.2430696,0.016
0.24307,0.02
0.2430704,0.02
0.2430708,0.016
0.2430712,0.02
0.2430716,0.016
0.243072,0.016
0.2430724,0.02
0.2430728,0.02
0.2430732,0.02
0.2430736,0.02
0.243074,0.02
0.2430744,0.02
0.2430748,0.016
0.2430752,0.016
0.2430756,0.02
0.243076,0.02
0.2430764,0.02
0.2430768,0.02
0.2430772,0.02
0.2430776,0.016
0.243078,0.016
0.2430784,0.02
0.2430788,0.02
0.2430792,0.02
0.2430796,0.02
0.24308,0.02
0.2430804,0.02
0.2430808,0.02
0.2430812,0.02
0.2430816,0.02
0.243082,0.016
0.2430824,0.016
0.2430828,0.016
0.2430832,0.016
0.2430836,0.016
0.243084,0.016
0.2430844,0.016
0.2430848,0.016
0.2430852,0.016
0.2430856,0.012
0.243086,0.016
0.2430864,0.016
0.2430868,0.016
0.2430872,0.016
0.2430876,0.016
0.243088,0.016
0.2430884,0.016
0.2430888,0.016
0.2430892,0.016
0.2430896,0.02
0.24309,0.016
0.2430904,0.02
0.2430908,0.02
0.2430912,0.02
0.2430916,0.02
0.243092,0.016
0.2430924,0.016
0.2430928,0.016
0.2430932,0.02
0.2430936,0.016
0.243094,0.016
0.2430944,0.02
0.2430948,0.016
0.2430952,0.016
0.2430956,0.016
0.243096,0.016
0.2430964,0.016
0.2430968,0.016
0.2430972,0.016
0.2430976,0.016
0.243098,0.016
0.2430984,0.016
0.2430988,0.016
0.2430992,0.016
0.2430996,0.016
0.2431,0.016
0.2431004,0.016
0.2431008,0.012
0.2431012,0.016
0.2431016,0.016
0.243102,0.016
0.2431024,0.016
0.2431028,0.016
0.2431032,0.016
0.2431036,0.016
0.243104,0.016
0.2431044,0.016
0.2431048,0.016
0.2431052,0.016
0.2431056,0.02
0.243106,0.02
0.2431064,0.016
0.2431068,0.016
0.2431072,0.016
0.2431076,0.016
0.243108,0.016
0.2431084,0.016
0.2431088,0.016
0.2431092,0.016
0.2431096,0.02
0.24311,0.02
0.2431104,0.02
0.2431108,0.02
0.2431112,0.02
0.2431116,0.024
0.243112,0.02
0.2431124,0.02
0.2431128,0.02
0.2431132,0.02
0.2431136,0.016
0.243114,0.02
0.2431144,0.016
0.2431148,0.02
0.2431152,0.02
0.2431156,0.02
0.243116,0.02
0.2431164,0.02
0.2431168,0.02
0.2431172,0.016
0.2431176,0.02
0.243118,0.02
0.2431184,0.016
0.2431188,0.02
0.2431192,0.02
0.2431196,0.02
0.24312,0.02
0.2431204,0.02
0.2431208,0.024
0.2431212,0.02
0.2431216,0.02
0.243122,0.02
0.2431224,0.024
0.2431228,0.024
0.2431232,0.02
0.2431236,0.02
0.243124,0.02
0.2431244,0.02
0.2431248,0.02
0.2431252,0.02
0.2431256,0.02
0.243126,0.02
0.2431264,0.02
0.2431268,0.02
0.2431272,0.02
0.2431276,0.02
0.243128,0.02
0.2431284,0.02
0.2431288,0.02
0.2431292,0.02
0.2431296,0.024
0.24313,0.02
0.2431304,0.02
0.2431308,0.024
0.2431312,0.02
0.2431316,0.02
0.243132,0.02
0.2431324,0.02
0.2431328,0.02
0.2431332,0.02
0.2431336,0.02
0.243134,0.02
0.2431344,0.02
0.2431348,0.02
0.2431352,0.02
0.2431356,0.02
0.243136,0.02
0.2431364,0.02
0.2431368,0.016
0.2431372,0.016
0.2431376,0.016
0.243138,0.016
0.2431384,0.016
0.2431388,0.016
0.2431392,0.016
0.2431396,0.016
0.24314,0.016
0.2431404,0.016
0.2431408,0.016
0.2431412,0.02
0.2431416,0.016
0.243142,0.016
0.2431424,0.016
0.2431428,0.02
0.2431432,0.02
0.2431436,0.016
0.243144,0.016
0.2431444,0.02
0.2431448,0.016
0.2431452,0.016
0.2431456,0.016
0.243146,0.02
0.2431464,0.016
0.2431468,0.016
0.2431472,0.016
0.2431476,0.016
0.243148,0.016
0.2431484,0.016
0.2431488,0.016
0.2431492,0.016
0.2431496,0.02
0.24315,0.02
0.2431504,0.016
0.2431508,0.02
0.2431512,0.02
0.2431516,0.016
0.243152,0.02
0.2431524,0.016
0.2431528,0.02
0.2431532,0.016
0.2431536,0.016
0.243154,0.016
0.2431544,0.02
0.2431548,0.02
0.2431552,0.02
0.2431556,0.02
0.243156,0.02
0.2431564,0.02
0.2431568,0.02
0.2431572,0.02
0.2431576,0.024
0.243158,0.02
0.2431584,0.02
0.2431588,0.02
0.2431592,0.02
0.2431596,0.02
0.24316,0.024
0.2431604,0.02
0.2431608,0.02
0.2431612,0.024
0.2431616,0.02
0.243162,0.02
0.2431624,0.02
0.2431628,0.02
0.2431632,0.02
0.2431636,0.02
0.243164,0.024
0.2431644,0.02
0.2431648,0.024
0.2431652,0.02
0.2431656,0.024
0.243166,0.024
0.2431664,0.02
0.2431668,0.024
0.2431672,0.02
0.2431676,0.02
0.243168,0.02
0.2431684,0.02
0.2431688,0.02
0.2431692,0.02
0.2431696,0.02
0.24317,0.02
0.2431704,0.02
0.2431708,0.02
0.2431712,0.02
0.2431716,0.02
0.243172,0.016
0.2431724,0.016
0.2431728,0.02
0.2431732,0.02
0.2431736,0.016
0.243174,0.016
0.2431744,0.02
0.2431748,0.02
0.2431752,0.02
0.2431756,0.016
0.243176,0.016
0.2431764,0.02
0.2431768,0.016
0.2431772,0.016
0.2431776,0.016
0.243178,0.02
0.2431784,0.02
0.2431788,0.016
0.2431792,0.016
0.2431796,0.016
0.24318,0.016
0.2431804,0.02
0.2431808,0.02
0.2431812,0.02
0.2431816,0.02
0.243182,0.02
0.2431824,0.02
0.2431828,0.02
0.2431832,0.02
0.2431836,0.02
0.243184,0.02
0.2431844,0.02
0.2431848,0.02
0.2431852,0.02
0.2431856,0.016
0.243186,0.02
0.2431864,0.016
0.2431868,0.02
0.2431872,0.016
0.2431876,0.016
0.243188,0.02
0.2431884,0.016
0.2431888,0.016
0.2431892,0.016
0.2431896,0.016
0.24319,0.016
0.2431904,0.016
0.2431908,0.016
0.2431912,0.016
0.2431916,0.016
0.243192,0.016
0.2431924,0.016
0.2431928,0.016
0.2431932,0.016
0.2431936,0.012
0.243194,0.016
0.2431944,0.016
0.2431948,0.016
0.2431952,0.016
0.2431956,0.016
0.243196,0.016
0.2431964,0.016
0.2431968,0.016
0.2431972,0.016
0.2431976,0.016
0.243198,0.016
0.2431984,0.016
0.2431988,0.016
0.2431992,0.016
0.2431996,0.02
0.2432,0.02
0.2432004,0.02
0.2432008,0.02
0.2432012,0.02
0.2432016,0.02
0.243202,0.02
0.2432024,0.02
0.2432028,0.02
0.2432032,0.02
0.2432036,0.02
0.243204,0.02
0.2432044,0.02
0.2432048,0.016
0.2432052,0.02
0.2432056,0.016
0.243206,0.016
0.2432064,0.016
0.2432068,0.016
0.2432072,0.016
0.2432076,0.016
0.243208,0.016
0.2432084,0.016
0.2432088,0.016
0.2432092,0.016
0.2432096,0.016
0.24321,0.016
0.2432104,0.02
0.2432108,0.016
0.2432112,0.016
0.2432116,0.016
0.243212,0.016
0.2432124,0.016
0.2432128,0.016
0.2432132,0.016
0.2432136,0.016
0.243214,0.016
0.2432144,0.016
0.2432148,0.016
0.2432152,0.016
0.2432156,0.012
0.243216,0.016
0.2432164,0.016
0.2432168,0.016
0.2432172,0.016
0.2432176,0.016
0.243218,0.016
0.2432184,0.02
0.2432188,0.016
0.2432192,0.016
0.2432196,0.02
0.24322,0.02
0.2432204,0.016
0.2432208,0.016
0.2432212,0.016
0.2432216,0.02
0.243222,0.016
0.2432224,0.016
0.2432228,0.02
0.2432232,0.016
0.2432236,0.016
0.243224,0.016
0.2432244,0.02
0.2432248,0.02
0.2432252,0.02
0.2432256,0.02
0.243226,0.016
0.2432264,0.02
0.2432268,0.02
0.2432272,0.02
0.2432276,0.02
0.243228,0.016
0.2432284,0.02
0.2432288,0.02
0.2432292,0.02
0.2432296,0.02
0.24323,0.016
0.2432304,0.016
0.2432308,0.016
0.2432312,0.016
0.2432316,0.016
0.243232,0.016
0.2432324,0.016
0.2432328,0.016
0.2432332,0.02
0.2432336,0.016
0.243234,0.016
0.2432344,0.02
0.2432348,0.02
0.2432352,0.016
0.2432356,0.016
0.243236,0.016
0.2432364,0.016
0.2432368,0.016
0.2432372,0.016
0.2432376,0.016
0.243238,0.012
0.2432384,0.016
0.2432388,0.016
0.2432392,0.016
0.2432396,0.016
0.24324,0.016
0.2432404,0.016
0.2432408,0.016
0.2432412,0.016
0.2432416,0.016
0.243242,0.016
0.2432424,0.016
0.2432428,0.016
0.2432432,0.016
0.2432436,0.016
0.243244,0.016
0.2432444,0.016
0.2432448,0.016
0.2432452,0.016
0.2432456,0.012
0.243246,0.016
0.2432464,0.012
0.2432468,0.016
0.2432472,0.016
0.2432476,0.02
0.243248,0.02
0.2432484,0.02
0.2432488,0.02
0.2432492,0.02
0.2432496,0.02
0.24325,0.02
0.2432504,0.02
0.2432508,0.024
0.2432512,0.02
0.2432516,0.02
0.243252,0.02
0.2432524,0.024
0.2432528,0.024
0.2432532,0.02
0.2432536,0.02
0.243254,0.02
0.2432544,0.02
0.2432548,0.016
0.2432552,0.02
0.2432556,0.02
0.243256,0.02
0.2432564,0.016
0.2432568,0.016
0.2432572,0.016
0.2432576,0.016
0.243258,0.016
0.2432584,0.016
0.2432588,0.016
0.2432592,0.016
0.2432596,0.016
0.24326,0.016
0.2432604,0.016
0.2432608,0.016
0.2432612,0.016
0.2432616,0.016
0.243262,0.016
0.2432624,0.016
0.2432628,0.016
0.2432632,0.016
0.2432636,0.016
0.243264,0.016
0.2432644,0.016
0.2432648,0.012
0.2432652,0.016
0.2432656,0.016
0.243266,0.016
0.2432664,0.016
0.2432668,0.016
0.2432672,0.016
0.2432676,0.016
0.243268,0.012
0.2432684,0.016
0.2432688,0.016
0.2432692,0.016
0.2432696,0.016
0.24327,0.016
0.2432704,0.016
0.2432708,0.02
0.2432712,0.02
0.2432716,0.016
0.243272,0.016
0.2432724,0.02
0.2432728,0.02
0.2432732,0.02
0.2432736,0.02
0.243274,0.016
0.2432744,0.016
0.2432748,0.02
0.2432752,0.016
0.2432756,0.016
0.243276,0.016
0.2432764,0.016
0.2432768,0.016
0.2432772,0.016
0.2432776,0.016
0.243278,0.016
0.2432784,0.016
0.2432788,0.016
0.2432792,0.016
0.2432796,0.016
0.24328,0.016
0.2432804,0.016
0.2432808,0.016
0.2432812,0.016
0.2432816,0.012
0.243282,0.012
0.2432824,0.016
0.2432828,0.016
0.2432832,0.012
0.2432836,0.012
0.243284,0.012
0.2432844,0.012
0.2432848,0.016
0.2432852,0.012
0.2432856,0.016
0.243286,0.016
0.2432864,0.016
0.2432868,0.016
0.2432872,0.016
0.2432876,0.016
0.243288,0.016
0.2432884,0.016
0.2432888,0.016
0.2432892,0.016
0.2432896,0.016
0.24329,0.016
0.2432904,0.016
0.2432908,0.016
0.2432912,0.016
0.2432916,0.016
0.243292,0.016
0.2432924,0.016
0.2432928,0.016
0.2432932,0.016
0.2432936,0.016
0.243294,0.016
0.2432944,0.016
0.2432948,0.016
0.2432952,0.016
0.2432956,0.016
0.243296,0.016
0.2432964,0.016
0.2432968,0.016
0.2432972,0.016
0.2432976,0.016
0.243298,0.016
0.2432984,0.016
0.2432988,0.016
0.2432992,0.016
0.2432996,0.016
0.2433,0.016
0.2433004,0.012
0.2433008,0.016
0.2433012,0.012
0.2433016,0.016
0.243302,0.016
0.2433024,0.012
0.2433028,0.016
0.2433032,0.016
0.2433036,0.016
0.243304,0.016
0.2433044,0.016
0.2433048,0.012
0.2433052,0.012
0.2433056,0.012
0.243306,0.012
0.2433064,0.016
0.2433068,0.012
0.2433072,0.02
0.2433076,0.02
0.243308,0.02
0.2433084,0.02
0.2433088,0.02
0.2433092,0.02
0.2433096,0.02
0.24331,0.016
0.2433104,0.02
0.2433108,0.02
0.2433112,0.02
0.2433116,0.02
0.243312,0.024
0.2433124,0.02
0.2433128,0.02
0.2433132,0.02
0.2433136,0.024
0.243314,0.024
0.2433144,0.02
0.2433148,0.024
0.2433152,0.024
0.2433156,0.024
0.243316,0.02
0.2433164,0.02
0.2433168,0.02
0.2433172,0.024
0.2433176,0.02
0.243318,0.02
0.2433184,0.02
0.2433188,0.02
0.2433192,0.02
0.2433196,0.02
0.24332,0.02
0.2433204,0.02
0.2433208,0.02
0.2433212,0.02
0.2433216,0.02
0.243322,0.016
